Filename: ,test/Audio/701_45-0.6-1-J01.wav
Analysis: ,Roughness vs. Time
Abscissa 1: ,s
Channel 1: ,Roughness,asper
Value: ,0.14432631426051332













0;0
0.09998958333333334;0.7380023624117076
0.29998958333333337;0.0642415061414691
0.4999895833333334;0.05348607581748069
0.6999895833333335;0.007933527933143445
0.8999895833333335;0.002294413259279095
1.0999895833333335;0.0
